Response_Date,Fixed_Time_CallClosed,Address,City,Latitude,Longitude,Problem
7/2/18 8:05,7/2/18 8:07,Bonny Oaks Dr / Jersey Pike,CHATTANOOGA,35073644,85190340,ACC1-MVC Injuries
7/2/18 8:05,7/2/18 8:52,Bonny Oaks Dr / Jersey Pike,CHATTANOOGA,35073644,85190340,ACC1-MVC Injuries
7/2/18 8:05,7/2/18 8:11,4900-6111 BONNY OAKS DR,CHATTANOOGA,35073615,85189667,ACC1-MVC Injuries
7/2/18 8:29,7/2/18 9:21,4110 Shallowford Rd,CHATTANOOGA,35042164,85220198,ACC2-MVC No Injuries
7/2/18 8:30,7/2/18 10:10,709 Walnut St,CHATTANOOGA,35047563,85307678,ACC2-MVC No Injuries
7/2/18 8:44,7/2/18 10:02,119 INTERSTATE 75 NB,EAST RIDGE,35001294,85210866,ACCDEL-MVC Delayed
7/2/18 9:15,7/2/18 10:17,315 Gillespie Rd,CHATTANOOGA,35028391,85242139,ACC2-MVC No Injuries
7/2/18 9:32,7/2/18 11:04,400 Chestnut St,CHATTANOOGA,35051813,85311457,ACC2-MVC No Injuries
7/2/18 9:38,7/2/18 10:56,1300 E 3RD ST,CHATTANOOGA,35043794,85279898,ACC2-MVC No Injuries
7/2/18 10:10,7/2/18 11:34,S Moore Rd / Ringgold Rd,EAST RIDGE,34995816,85237456,ACC2-MVC No Injuries
7/2/18 10:24,7/2/18 12:05,Mccallie Ave / O Neal St,CHATTANOOGA,35041275,85289197,ACC2-MVC No Injuries
7/2/18 10:35,7/2/18 11:00,2900 FAXON ST,CHATTANOOGA,35012525,85289531,ACC2-MVC No Injuries
7/2/18 11:00,7/2/18 11:19,8627 Hixson Pike,LAKESITE,35201785,85156858,ACC2-MVC No Injuries
7/2/18 11:26,7/2/18 13:26,1000 HOUSTON ST,CHATTANOOGA,35043681,85306154,ACC1-MVC Injuries
7/2/18 11:27,7/2/18 11:29,Houston St / E Martin Luther King Blvd,CHATTANOOGA,35044747,85305556,ACC3-MVC Unknown Injuries
7/2/18 11:28,7/2/18 12:33,1100 Houston St,CHATTANOOGA,35042890,85306623,ACC1-MVC Injuries
7/2/18 11:28,7/2/18 12:12,1100 Houston St,CHATTANOOGA,35042890,85306623,ACC1-MVC Injuries
7/2/18 11:59,7/2/18 12:03,Old Lee Hwy / Apison Pike,CHATTANOOGA,35069722,85100611,ACC2-MVC No Injuries
7/2/18 11:59,7/2/18 13:19,8100 APISON PIKE,CHATTANOOGA,35070475,85103557,ACC2-MVC No Injuries
7/2/18 12:00,7/2/18 13:23,S Terrace / Mcbrien Rd,CHATTANOOGA,35004577,85227473,ACC1-MVC Injuries
7/2/18 12:03,7/2/18 12:36,S Terrace / Mcbrien Rd,CHATTANOOGA,35004577,85227473,ACC1-MVC Injuries
7/2/18 12:03,7/2/18 12:30,S Terrace / Mcbrien Rd,CHATTANOOGA,35004577,85227473,ACC1-MVC Injuries
7/2/18 12:21,7/2/18 13:54,3714 Dayton Blvd,RED BANK,35116409,85290908,ACC1-MVC Injuries
7/2/18 12:25,7/2/18 13:20,3714 Dayton Blvd,RED BANK,35116409,85290908,ACC1-MVC Injuries
7/2/18 12:25,7/2/18 13:56,3714 Dayton Blvd,RED BANK,35116409,85290908,ACC1-MVC Injuries
7/2/18 12:36,7/2/18 13:19,13206-13499 DAYTON PIKE,HAMILTON COUNTY,35337719,85129319,ACC2-MVC No Injuries
7/2/18 12:58,7/2/18 16:26,18100 Interstate 24 Eb,CHATTANOOGA,35016491,85280690,ACC1-MVC Injuries
7/2/18 12:59,7/2/18 14:48,299 E 3rd St,CHATTANOOGA,35053585,85306529,ACC1-MVC Injuries
7/2/18 13:14,7/2/18 13:27,18100 Interstate 24 Eb,CHATTANOOGA,35016491,85280690,ACC1-MVC Injuries
7/2/18 13:14,7/2/18 14:01,18100 Interstate 24 Eb,CHATTANOOGA,35016491,85280690,ACC1-MVC Injuries
7/2/18 13:19,7/2/18 13:37,299 E 3rd St,CHATTANOOGA,35053585,85306529,ACC1-MVC Injuries
7/2/18 13:19,7/2/18 14:06,299 E 3rd St,CHATTANOOGA,35053585,85306529,ACC1-MVC Injuries
7/2/18 13:44,7/2/18 15:02,17800 Interstate 24 Wb,CHATTANOOGA,35027231,85323459,ACC2-MVC No Injuries
7/2/18 13:49,7/2/18 14:07,5900 Main St,COLLEGEDALE,35080448,85059338,ACC2-MVC No Injuries
7/2/18 14:28,7/2/18 14:28,1900 Emerson Dr,CHATTANOOGA,35032623,85308856,ACC1-MVC Injuries
7/2/18 14:39,7/2/18 16:32,1845 Central Ave,CHATTANOOGA,35029015,85298361,ACC2-MVC No Injuries
7/2/18 15:12,7/2/18 15:16,4976 Hixson Pike,CHATTANOOGA,35131255,85244400,ACC2-MVC No Injuries
7/2/18 15:13,7/2/18 17:02,4950 HIXSON PIKE,CHATTANOOGA,35131115,85244547,ACC2-MVC No Injuries
7/2/18 15:16,7/2/18 15:40,2100 HAMILTON PLACE BLVD,CHATTANOOGA,35034528,85158706,ACCDEL-MVC Delayed
7/2/18 15:21,7/2/18 16:16,S Holtzclaw Ave / E Main St,CHATTANOOGA,35028961,85288147,ACC2-MVC No Injuries
7/2/18 15:25,7/2/18 16:10,412 S Germantown Rd,CHATTANOOGA,35015340,85250996,ACC2-MVC No Injuries
7/2/18 15:28,7/2/18 15:59,N Moore Rd / Fellowship Dr,CHATTANOOGA,35035183,85220924,ACC1-MVC Injuries
7/2/18 15:44,7/2/18 16:25,1334 Stuart St,CHATTANOOGA,35075280,85261136,ACC3-MVC Unknown Injuries
7/2/18 15:50,7/2/18 16:34,3317 Elder Mountain Rd,CHATTANOOGA,35041411,85359051,ACC2-MVC No Injuries
7/2/18 15:50,7/2/18 15:51,1334 Stuart St,CHATTANOOGA,35075280,85261136,ACC1-MVC Injuries
7/2/18 15:50,7/2/18 16:27,1334 Stuart St,CHATTANOOGA,35075280,85261136,ACC1-MVC Injuries
7/2/18 15:50,7/2/18 16:49,1334 Stuart St,CHATTANOOGA,35075280,85261136,ACC1-MVC Injuries
7/2/18 15:59,7/2/18 16:58,1000 E MARTIN LUTHER KING BLVD,CHATTANOOGA,35040358,85293678,ACC2-MVC No Injuries
7/2/18 16:02,7/2/18 16:02,1755 Gunbarrel Rd,CHATTANOOGA,35022566,85160474,ACC2-MVC No Injuries
7/2/18 16:12,7/2/18 16:31,E 3rd St / N Holtzclaw Ave,CHATTANOOGA,35043794,85279898,ACC2-MVC No Injuries
7/2/18 16:22,7/2/18 16:25,Bailey Ave / S Watkins St,CHATTANOOGA,35030671,85268658,ACC3-MVC Unknown Injuries
7/2/18 16:22,7/2/18 17:17,2316 Bailey Ave,CHATTANOOGA,35030501,85268949,ACC1-MVC Injuries
7/2/18 16:23,7/2/18 17:00,2316 Bailey Ave,CHATTANOOGA,35030501,85268949,ACC1-MVC Injuries
7/2/18 16:23,7/2/18 17:11,2316 Bailey Ave,CHATTANOOGA,35030501,85268949,ACC1-MVC Injuries
7/2/18 16:43,7/2/18 17:34,500 W Bell Ave,CHATTANOOGA,35068530,85315500,ACC2-MVC No Injuries
7/2/18 16:44,7/2/18 16:45,Hi,,0,0,ACC2-MVC No Injuries
7/2/18 16:49,7/2/18 17:12,700 E 48th St,CHATTANOOGA,34993033,85307411,ACC2-MVC No Injuries
7/2/18 16:50,7/2/18 17:32,936 - 1099 Mountain Creek Rd,CHATTANOOGA,35107351,85326172,ACC3-MVC Unknown Injuries
7/2/18 16:56,7/2/18 17:35,Highway 27 Nb / Hwy 27 Nb @ Manufacturers Rd - Off Ramp,CHATTANOOGA,35058188,85316377,ACCDEL-MVC Delayed
7/2/18 17:00,7/2/18 18:54,1504 Foust St,CHATTANOOGA,35016457,85292706,ACCDEL-MVC Delayed
7/2/18 17:03,7/2/18 17:55,Gold Point Cir N / Hixson Pike,HAMILTON COUNTY,35172265,85173597,ACC2-MVC No Injuries
7/2/18 17:06,7/2/18 17:46,10000 - 10199 Park Ln,COLLEGEDALE,35050617,85048837,ACC2-MVC No Injuries
7/2/18 17:10,7/2/18 17:10,1224 Cranbrook Dr,CHATTANOOGA,35123785,85251994,ACCDEL-MVC Delayed
7/2/18 17:37,7/2/18 18:36,8512 OLD LEE HWY,HAMILTON COUNTY,35078185,85081468,ACC2-MVC No Injuries
7/2/18 17:53,7/2/18 19:59,4736 Highway 58,CHATTANOOGA,35086244,85190416,ACC2-MVC No Injuries
7/2/18 17:56,7/2/18 18:32,S TERRACE / S MOORE RD,CHATTANOOGA,35006205,85231908,ACC2-MVC No Injuries
7/2/18 17:57,7/2/18 18:44,9208 LEE HWY,COLLEGEDALE,35083500,85062146,ACC2-MVC No Injuries
7/2/18 18:25,7/2/18 18:41,580 Interstate 75 Sb,CHATTANOOGA,35044628,85153786,ACC2-MVC No Injuries
7/2/18 18:27,7/2/18 19:26,580 INTERSTATE 75 SB,CHATTANOOGA,35044628,85153786,ACC2-MVC No Injuries
7/2/18 19:59,7/2/18 20:43,Cummings Hwy / Browns Ferry Rd,CHATTANOOGA,35020313,85365756,ACC1-MVC Injuries
7/2/18 20:00,7/2/18 21:15,Cummings Hwy / Browns Ferry Rd,CHATTANOOGA,35020313,85365756,ACC1-MVC Injuries
7/2/18 20:00,7/2/18 21:34,Cummings Hwy / Browns Ferry Rd,CHATTANOOGA,35020313,85365756,ACC1-MVC Injuries
7/2/18 20:32,7/2/18 21:20,Market St / E 20th St,CHATTANOOGA,35031481,85308826,ACC2-MVC No Injuries
7/2/18 20:42,7/2/18 21:20,4110 Shallowford Rd,CHATTANOOGA,35042164,85220198,ACC2-MVC No Injuries
7/2/18 21:11,7/2/18 21:17,2400 4th Ave,CHATTANOOGA,35015887,85280788,ACC2-MVC No Injuries
7/2/18 21:25,7/2/18 22:20,4115 Rossville Blvd,CHATTANOOGA,34995471,85291372,ACC2-MVC No Injuries
7/2/18 21:34,7/3/18 0:21,E Brainerd Rd / Gunbarrel Rd,CHATTANOOGA,35015214,85163699,ACC2-MVC No Injuries
7/2/18 22:16,7/3/18 1:08,8618 Oak View Dr,CHATTANOOGA,34997979,85140780,ACC2-MVC No Injuries
7/2/18 22:25,7/2/18 23:00,1510 - 1521 Mcbrien Rd,EAST RIDGE,34994783,85235823,ACC2-MVC No Injuries
7/2/18 22:25,7/2/18 22:26,4350 Ringgold Rd,EAST RIDGE,34995052,85236138,ACC2-MVC No Injuries
7/2/18 23:51,7/3/18 1:54,10167 Falcon Crest Dr,HAMILTON COUNTY,35226630,85023390,ACC2-MVC No Injuries
7/3/18 0:32,7/3/18 3:18,250 INTERSTATE 75 NB,CHATTANOOGA,35010092,85192917,ACC2-MVC No Injuries
7/3/18 0:33,7/3/18 0:54,250 INTERSTATE 75 NB,CHATTANOOGA,35010092,85192917,ACC1-MVC Injuries
7/3/18 0:33,7/3/18 0:44,400 Interstate 75 Nb,CHATTANOOGA,35024320,85174239,ACC1-MVC Injuries
7/3/18 0:37,7/3/18 0:40,300 Interstate 75 Nb,CHATTANOOGA,35012460,85184679,ACC3-MVC Unknown Injuries
7/3/18 3:18,7/3/18 4:03,La Collina Way / Apison Pike,COLLEGEDALE,35065510,85080953,ACC3-MVC Unknown Injuries
7/3/18 3:23,7/3/18 4:43,120 INTERSTATE 75 NB,CHATTANOOGA,35001294,85210866,ACC2-MVC No Injuries
7/3/18 3:37,7/3/18 6:09,7122 IGOU GAP RD,CHATTANOOGA,35028834,85162802,ACC2-MVC No Injuries
7/3/18 3:46,7/3/18 3:50,Igou Gap Rd / Gunbarrel Rd,CHATTANOOGA,35026889,85157359,ACC2-MVC No Injuries
7/3/18 5:40,7/3/18 7:27,11500-11549 Highway 111 Sb,SODDY DAISY,35302981,85152287,ACC3-MVC Unknown Injuries
7/3/18 5:40,7/3/18 8:59,11500-11549 Highway 111 Sb,SODDY DAISY,35297958,85150977,ACC4-MVC Entrapment
7/3/18 5:43,7/3/18 7:30,11500-11549 Highway 111 Sb,SODDY DAISY,35297958,85150977,ACC1-MVC Injuries
7/3/18 5:43,7/3/18 7:53,11500-11549 Highway 111 Sb,SODDY DAISY,35297958,85150977,ACC4-MVC Entrapment
7/3/18 5:49,7/3/18 8:10,120 INTERSTATE 75 NB,CHATTANOOGA,35001294,85210866,ACC3-MVC Unknown Injuries
7/3/18 6:42,7/3/18 6:49,823 State Line Rd,EAST RIDGE,34985271,85249999,ACC3-MVC Unknown Injuries
7/3/18 6:42,7/3/18 7:34,823 State Line Rd,EAST RIDGE,34985271,85249999,ACC3-MVC Unknown Injuries
7/3/18 6:56,7/3/18 8:08,12801 HIGHWAY 58,HAMILTON COUNTY,35297147,84963092,ACC2-MVC No Injuries
7/3/18 7:22,7/3/18 8:59,701 Sequoyah Rd,SODDY DAISY,35233258,85174430,ACC2-MVC No Injuries
7/3/18 8:24,7/3/18 9:37,60 HIGHWAY 27 NB,CHATTANOOGA,35039377,85318217,ACC1-MVC Injuries
7/3/18 8:32,7/3/18 8:50,60 HIGHWAY 27 NB,CHATTANOOGA,35039377,85318217,ACC1-MVC Injuries
7/3/18 8:32,7/3/18 8:54,60 HIGHWAY 27 NB,CHATTANOOGA,35039377,85318217,ACC1-MVC Injuries
7/3/18 8:51,7/3/18 8:57,17940-18029 INTERSTATE 24 WB,CHATTANOOGA,35026824,85304745,ACC2-MVC No Injuries
7/3/18 8:52,7/3/18 9:21,17930 INTERSTATE 24 WB,CHATTANOOGA,35027533,85306324,ACC2-MVC No Injuries
7/3/18 9:11,7/3/18 9:42,171 Baylor School Rd,CHATTANOOGA,35086383,85336105,ACCDEL-MVC Delayed
7/3/18 9:50,7/3/18 10:36,2626 Glenwood Pkwy,CHATTANOOGA,35032613,85260050,ACC2-MVC No Injuries
7/3/18 9:59,7/3/18 12:46,3600 TENNESSEE AVE,CHATTANOOGA,35014497,85325187,ACC2-MVC No Injuries
7/3/18 10:17,7/3/18 10:49,3200 Amnicola Hwy,CHATTANOOGA,35077928,85265441,ACCDEL-MVC Delayed
7/3/18 10:17,7/3/18 13:30,2716 DODSON AVE,CHATTANOOGA,35069185,85251366,ACCDEL-MVC Delayed
7/3/18 10:36,7/3/18 11:19,3936 Ringgold Rd,EAST RIDGE,34997257,85252586,ACC2-MVC No Injuries
7/3/18 10:55,7/3/18 12:36,5200 Highway 153,CHATTANOOGA,35123840,85239439,ACC2-MVC No Injuries
7/3/18 11:13,7/3/18 11:25,5510 HIGHWAY 153,CHATTANOOGA,35142953,85247908,ACC2-MVC No Injuries
7/3/18 11:18,7/3/18 11:55,600 N Orchard Knob Ave,CHATTANOOGA,35044124,85271056,ACC2-MVC No Injuries
7/3/18 11:26,7/3/18 13:15,5800 HIGHWAY 153,CHATTANOOGA,35158162,85248507,ACC2-MVC No Injuries
7/3/18 11:31,7/3/18 12:39,S Moore Rd / Ringgold Rd,EAST RIDGE,34995816,85237456,ACC2-MVC No Injuries
7/3/18 11:50,7/3/18 13:48,714 CENTRAL AVE,CHATTANOOGA,35041299,85290920,ACC1-MVC Injuries
7/3/18 11:57,7/3/18 15:17,2801 E 48th St,CHATTANOOGA,34987878,85287548,ACC2-MVC No Injuries
7/3/18 12:08,7/3/18 12:18,714 CENTRAL AVE,CHATTANOOGA,35041299,85290920,ACC1-MVC Injuries
7/3/18 12:08,7/3/18 12:31,714 CENTRAL AVE,CHATTANOOGA,35041299,85290920,ACC1-MVC Injuries
7/3/18 12:09,7/3/18 12:10,3532 Crompton St,CHATTANOOGA,35104336,85265277,ACCDEL-MVC Delayed
7/3/18 12:11,7/3/18 12:44,507 Ashland Ter,CHATTANOOGA,35119034,85280773,ACC2-MVC No Injuries
7/3/18 12:23,7/3/18 12:44,4143 Ringgold Rd,EAST RIDGE,34998167,85244397,ACC2-MVC No Injuries
7/3/18 12:24,7/3/18 13:56,7400 Commons Blvd,CHATTANOOGA,35036959,85151823,ACC2-MVC No Injuries
7/3/18 12:27,7/3/18 14:15,460 HIGHWAY 153 SB,CHATTANOOGA,35081951,85206117,ACC2-MVC No Injuries
7/3/18 12:43,7/3/18 13:20,12500-13099 Emerald Bay Dr,HAMILTON COUNTY,35311205,85117208,ACC2-MVC No Injuries
7/3/18 12:48,7/3/18 13:57,800 Vine St,CHATTANOOGA,35045489,85294547,ACC2-MVC No Injuries
7/3/18 12:58,7/3/18 13:35,2121 E Main St,CHATTANOOGA,35024798,85275981,ACC2-MVC No Injuries
7/3/18 13:02,7/3/18 13:03,4408 Highway 58,CHATTANOOGA,35083313,85203109,ACC3-MVC Unknown Injuries
7/3/18 13:18,7/3/18 13:25,1389 Timber Ln,CHATTANOOGA,35010182,85157335,ACC2-MVC No Injuries
7/3/18 13:41,7/3/18 14:45,4062 Hixson Pike,CHATTANOOGA,35113856,85257622,ACC2-MVC No Injuries
7/3/18 13:47,7/3/18 15:12,2700 Parkwood Ave,CHATTANOOGA,35039157,85257754,ACCDEL-MVC Delayed
7/3/18 14:11,7/3/18 16:59,2006 HAMILTON PLACE BLVD,CHATTANOOGA,35033405,85164312,ACC2-MVC No Injuries
7/3/18 14:20,7/3/18 15:58,501 Signal Mountain Rd,CHATTANOOGA,35094368,85331318,ACC2-MVC No Injuries
7/3/18 14:21,7/3/18 14:25,613 Signal Mountain Rd,CHATTANOOGA,35094992,85329096,ACC2-MVC No Injuries
7/3/18 14:22,7/3/18 16:34,1600 GREENDALE WAY,CHATTANOOGA,35128636,85246472,ACC2-MVC No Injuries
7/3/18 14:32,7/3/18 15:43,3410 Brainerd Rd,CHATTANOOGA,35026297,85252603,ACC2-MVC No Injuries
7/3/18 14:32,7/3/18 18:57,5873 Lake Resort Ter,CHATTANOOGA,35111332,85213703,ACC2-MVC No Injuries
7/3/18 14:39,7/3/18 14:44,5873 Lake Resort Ter,CHATTANOOGA,35111897,85214418,ACC2-MVC No Injuries
7/3/18 14:40,7/3/18 14:48,5840 LAKE RESORT TER,CHATTANOOGA,35109420,85214614,ACC3-MVC Unknown Injuries
7/3/18 14:43,7/3/18 16:12,2200 Hamilton Place Blvd,CHATTANOOGA,35034406,85154959,ACC2-MVC No Injuries
7/3/18 14:44,7/3/18 14:46,1020 W 37th St,CHATTANOOGA,35010234,85321538,ACCDEL-MVC Delayed
7/3/18 14:49,7/3/18 15:03,7300 Shallowford Rd,CHATTANOOGA,35041303,85153824,ACC2-MVC No Injuries
7/3/18 15:14,7/3/18 15:53,480 HIGHWAY 153 NB,CHATTANOOGA,35084509,85208880,ACC3-MVC Unknown Injuries
7/3/18 15:58,7/3/18 16:56,9239 Lee Hwy,CHATTANOOGA,35083892,85058387,ACC2-MVC No Injuries
7/3/18 16:04,7/3/18 16:26,208 Frazier Ave,CHATTANOOGA,35062149,85306337,ACC2-MVC No Injuries
7/3/18 16:08,7/3/18 17:35,310 E 20TH ST,CHATTANOOGA,35029599,85305758,ACC2-MVC No Injuries
7/3/18 16:08,7/3/18 16:30,4355 Highway 58,CHATTANOOGA,35084696,85203333,ACC2-MVC No Injuries
7/3/18 16:08,7/3/18 16:37,2128 Gunbarrel Rd,CHATTANOOGA,35036411,85151470,ACC2-MVC No Injuries
7/3/18 16:11,7/3/18 16:12,1600 E 23rd St,CHATTANOOGA,35020674,85288894,ACC2-MVC No Injuries
7/3/18 16:13,7/3/18 16:33,2009 Dayton Blvd,RED BANK,35090097,85312407,ACC2-MVC No Injuries
7/3/18 16:20,7/3/18 17:10,6135 Vance Rd,CHATTANOOGA,35035590,85188279,ACC4-MVC Entrapment
7/3/18 16:20,7/3/18 16:24,6116 Vance Rd,CHATTANOOGA,35035196,85188577,ACC1-MVC Injuries
7/3/18 16:21,7/3/18 17:18,3644 Cummings Hwy,CHATTANOOGA,35017982,85378693,ACC2-MVC No Injuries
7/3/18 16:21,7/3/18 16:58,6135 Vance Rd,CHATTANOOGA,35035590,85188279,ACC1-MVC Injuries
7/3/18 16:21,7/3/18 17:45,6135 Vance Rd,CHATTANOOGA,35035590,85188279,ACC1-MVC Injuries
7/3/18 16:21,7/3/18 16:22,6116 Vance Rd,CHATTANOOGA,35035196,85188577,ACC1-MVC Injuries
7/3/18 16:21,7/3/18 16:22,6116 Vance Rd,CHATTANOOGA,35035196,85188577,ACC1-MVC Injuries
7/3/18 16:32,7/3/18 17:21,410 OCHS HWY,CHATTANOOGA,35004157,85331705,ACC2-MVC No Injuries
7/3/18 16:37,7/3/18 16:40,310 E 20th St,CHATTANOOGA,35029599,85305758,ACC2-MVC No Injuries
7/3/18 16:43,7/3/18 17:01,Swinyar Dr / Apison Pike,COLLEGEDALE,35061446,85071091,ACC2-MVC No Injuries
7/3/18 16:43,7/3/18 17:07,Windsor St / Wheeler Ave,CHATTANOOGA,35046844,85260347,ACC2-MVC No Injuries
7/3/18 16:49,7/3/18 17:21,6101 Lee Hwy,CHATTANOOGA,35030545,85189874,ACC2-MVC No Injuries
7/3/18 16:50,7/3/18 16:53,5700 Hixson Pike,CHATTANOOGA,35150557,85219043,ACC2-MVC No Injuries
7/3/18 16:58,7/3/18 17:08,2200 Hamilton Place Blvd,CHATTANOOGA,35036940,85156741,ACC2-MVC No Injuries
7/3/18 16:59,7/3/18 16:59,S Hickory St / E 23rd St,CHATTANOOGA,35020486,85286719,ACC1-MVC Injuries
7/3/18 17:00,7/3/18 17:48,5720 HIXSON PIKE,CHATTANOOGA,35151331,85217977,ACC2-MVC No Injuries
7/3/18 17:04,7/3/18 18:06,Highway 58 / Bonny Oaks Dr,CHATTANOOGA,35081593,85209734,ACC1-MVC Injuries
7/3/18 17:04,7/3/18 18:50,Highway 58 / Bonny Oaks Dr,CHATTANOOGA,35081593,85209734,ACC1-MVC Injuries
7/3/18 17:04,7/3/18 19:25,Highway 58 / Bonny Oaks Dr,CHATTANOOGA,35081593,85209734,ACC1-MVC Injuries
7/3/18 17:05,7/3/18 17:40,2200 OVERNITE DR,CHATTANOOGA,35042997,85157294,ACC2-MVC No Injuries
7/3/18 17:12,7/3/18 17:47,3200 HIXSON PIKE,CHATTANOOGA,35099058,85280331,ACC2-MVC No Injuries
7/3/18 17:12,7/3/18 17:25,HIGHWAY 58 / MAHLON DR,CHATTANOOGA,35120378,85125064,ACC2-MVC No Injuries
7/3/18 17:16,7/3/18 19:28,1906 Hamill Rd,CHATTANOOGA,35122772,85240947,ACC2-MVC No Injuries
7/3/18 17:20,7/3/18 18:00,9204 Lee Hwy,COLLEGEDALE,35083757,85062742,ACC2-MVC No Injuries
7/3/18 17:33,7/3/18 18:01,3918 Tennessee Ave,CHATTANOOGA,35009949,85327829,ACC2-MVC No Injuries
7/3/18 17:38,7/3/18 17:41,Hwy 27 Sb @ Morrison Spgs Rd - Off Ramp / Morrison Springs Rd,RED BANK,35122554,85297576,ACC3-MVC Unknown Injuries
7/3/18 17:38,7/3/18 17:40,920 - 979 Highway 27 Sb,CHATTANOOGA,35152240,85288204,ACC3-MVC Unknown Injuries
7/3/18 17:38,7/3/18 19:23,920-979 Highway 27 Sb,CHATTANOOGA,35157903,85285433,ACC2-MVC No Injuries
7/3/18 17:42,7/3/18 18:53,1200 Mountain Creek Rd,CHATTANOOGA,35118714,85315078,ACC2-MVC No Injuries
7/3/18 17:55,7/3/18 19:14,1000 Interstate 75 Nb,CHATTANOOGA,35078288,85095544,ACC2-MVC No Injuries
7/3/18 17:55,7/3/18 19:11,Mahan Gap Rd / Highway 58,HAMILTON COUNTY,35185745,85059561,ACC4-MVC Entrapment
7/3/18 17:56,7/3/18 17:58,7400 - 7521 Mahan Gap Rd,HAMILTON COUNTY,35185745,85059561,ACC4-MVC Entrapment
7/3/18 17:56,7/3/18 18:55,Jersey Pike / Shallowford Rd,CHATTANOOGA,35055348,85200161,ACC4-MVC Entrapment
7/3/18 17:56,7/3/18 17:56,Highway 58 / Mahan Gap Rd,HAMILTON COUNTY,35185745,85059561,ACC3-MVC Unknown Injuries
7/3/18 17:57,7/3/18 17:59,1020 Interstate 75 Nb,CHATTANOOGA,35079185,85092059,ACC3-MVC Unknown Injuries
7/3/18 17:57,7/3/18 18:00,940 - 1129 Interstate 75 Nb,CHATTANOOGA,35075656,85105657,ACC3-MVC Unknown Injuries
7/3/18 17:58,7/3/18 18:19,Jersey Pike / Shallowford Rd,CHATTANOOGA,35055348,85200161,ACC4-MVC Entrapment
7/3/18 17:58,7/3/18 18:20,Jersey Pike / Shallowford Rd,CHATTANOOGA,35055348,85200161,ACC4-MVC Entrapment
7/3/18 17:59,7/3/18 18:28,Mahan Gap Rd / Highway 58,HAMILTON COUNTY,35185745,85059561,ACC4-MVC Entrapment
7/3/18 17:59,7/3/18 19:14,Mahan Gap Rd / Highway 58,HAMILTON COUNTY,35185745,85059561,ACC4-MVC Entrapment
7/3/18 18:11,7/3/18 18:47,CUMMINGS HWY / N TULIP AVE,CHATTANOOGA,35019417,85371330,ACC2-MVC No Injuries
7/3/18 18:40,7/3/18 20:45,9470 BRADMORE LN,CHATTANOOGA,35082469,85054689,ACC2-MVC No Injuries
7/3/18 19:07,7/3/18 19:10,951 Sherry Cir,CHATTANOOGA,35124688,85265356,ACC2-MVC No Injuries
7/3/18 20:30,7/3/18 21:07,1501 N CHAMBERLAIN AVE,CHATTANOOGA,35052019,85256628,ACC2-MVC No Injuries
7/3/18 20:38,7/3/18 22:00,307 Manufacturers Rd,CHATTANOOGA,35062441,85313684,ACC2-MVC No Injuries
7/3/18 20:38,7/3/18 20:42,1 - 593 Manufacturers Rd,CHATTANOOGA,35063562,85310268,ACC2-MVC No Injuries
7/3/18 20:53,7/3/18 21:32,Shallowford Rd / Center St,CHATTANOOGA,35044088,85160208,ACC4-MVC Entrapment
7/3/18 20:53,7/3/18 22:04,Shallowford Rd / Center St,CHATTANOOGA,35044088,85160208,ACC1-MVC Injuries
7/3/18 20:53,7/3/18 23:48,7002 SHALLOWFORD RD,CHATTANOOGA,35043647,85160001,ACC4-MVC Entrapment
7/3/18 21:01,7/3/18 21:03,2200-2299 Dodson Ave,CHATTANOOGA,35064012,85254619,ACC2-MVC No Injuries
7/3/18 21:02,7/3/18 21:53,Dodson Ave / Glass St,CHATTANOOGA,35063647,85254821,ACC2-MVC No Injuries
7/3/18 22:31,7/3/18 22:34,110 N Market St,CHATTANOOGA,35063253,85308300,ACC2-MVC No Injuries
7/3/18 22:46,7/3/18 23:54,90-99 TREMONT ST,CHATTANOOGA,35061744,85304834,ACC2-MVC No Injuries
7/3/18 22:53,7/3/18 22:56,3657 Ringgold Rd,EAST RIDGE,35002176,85257862,ACC3-MVC Unknown Injuries
7/3/18 22:53,7/4/18 3:35,3625 Ringgold Rd,EAST RIDGE,35002869,85259474,ACC2-MVC No Injuries
7/3/18 23:02,7/3/18 23:03,90-99 TREMONT ST,CHATTANOOGA,35061744,85304834,ACC1-MVC Injuries
7/3/18 23:02,7/3/18 23:09,90-99 TREMONT ST,CHATTANOOGA,35061744,85304834,ACC1-MVC Injuries
7/3/18 23:02,7/3/18 23:19,90-99 TREMONT ST,CHATTANOOGA,35061744,85304834,ACC1-MVC Injuries
7/3/18 23:06,7/3/18 23:48,Woodland Ave / Frazier Ave,CHATTANOOGA,35062539,85307741,ACC2-MVC No Injuries
7/3/18 23:38,7/4/18 2:45,1400 - 1508 Boy Scout Rd,HAMILTON COUNTY,35172938,85211253,ACC1-MVC Injuries
7/3/18 23:46,7/4/18 0:40,1400 - 1508 Boy Scout Rd,HAMILTON COUNTY,35172938,85211253,ACC1-MVC Injuries
7/3/18 23:46,7/4/18 0:39,1400 - 1508 Boy Scout Rd,HAMILTON COUNTY,35172938,85211253,ACC1-MVC Injuries
7/3/18 23:53,7/4/18 3:22,2860 Crestwood Ave,CHATTANOOGA,35095013,85291135,ACC2-MVC No Injuries
7/4/18 1:14,7/4/18 1:51,3615 2nd Ave,CHATTANOOGA,35002128,85290849,ACC2-MVC No Injuries
