Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode,oneWayStop,oneWayStopCount,twoWayStop,twoWayStopCount,oneWayYield,oneWayYieldCount,twoWayYield,twoWayYieldCount,threeWayStop,threeWayStopCount,fourWayStop,fourWayStopCount,trafficSignal,trafficSignalCount
35.110448299999995,-85.26221438,16,539,240.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,21.31,0.32,0.002,50.27,12.81,10.0,1,1005.2,3.0,2.0,10.0,40.0,1,9,0,0,1,2,0,0,0,0,0,0,1,4
35.11469283,-85.25486264,0,540,266.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.66,36.46,0.79,0.0,42.57,5.6,10.0,0,1008.1,3.0,1.0,13.0,40.0,1,10,0,0,0,0,0,0,0,0,0,0,1,2
35.11469283,-85.25486264,8,540,266.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.32,33.67,0.82,0.0008,38.8,4.49,10.0,0,1008.4,3.0,1.0,13.0,40.0,1,10,0,0,0,0,0,0,0,0,0,0,1,2
35.11469283,-85.25486264,12,540,266.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.05,25.11,0.4,0.0,48.64,8.35,10.0,2,1008.1,3.0,1.0,13.0,40.0,1,10,0,0,0,0,0,0,0,0,0,0,1,2
35.11469283,-85.25486264,16,540,266.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,21.49,0.32,0.0018,50.38,12.8,10.0,1,1005.2,3.0,1.0,13.0,40.0,1,10,0,0,0,0,0,0,0,0,0,0,1,2
35.110448299999995,-85.24751089,0,541,67.0,4.0,2.0,16.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.66,36.41,0.79,0.0,42.56,5.61,10.0,0,1008.1,1.0,0.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
35.110448299999995,-85.24751089,8,541,67.0,4.0,2.0,16.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.33,33.66,0.81,0.0005,38.88,4.48,10.0,0,1008.4,1.0,0.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
35.110448299999995,-85.24751089,12,541,67.0,4.0,2.0,16.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.05,25.0,0.39,0.0,48.72,8.38,10.0,2,1008.1,1.0,0.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
35.110448299999995,-85.24751089,16,541,67.0,4.0,2.0,16.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,21.39,0.32,0.0012,50.47,12.83,10.0,1,1005.2,1.0,0.0,0.0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,1,3
35.11469283,-85.24015915,0,542,6.0,,,,0,1,1,4.0,0,0,0,0,1610686800,1,0.65,36.37,0.79,0.0,42.5,5.64,10.0,0,1008.1,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.24015915,8,542,6.0,,,,0,1,2,4.0,0,0,0,0,1610715600,1,0.34,33.7,0.81,0.0005,38.91,4.48,10.0,0,1008.4,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.24015915,12,542,6.0,,,,1,0,3,4.0,0,0,0,0,1610730000,1,0.05,25.04,0.39,0.0,48.69,8.38,10.0,2,1008.1,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.24015915,16,542,6.0,,,,0,1,4,4.0,0,0,0,0,1610744400,1,0.65,21.36,0.32,0.0011,50.46,12.84,10.0,1,1005.2,0.0,0.0,0.0,15.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.2328074,0,543,314.0,4.0,2.0,16.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.65,36.36,0.78,0.0,42.58,5.67,10.0,0,1008.1,2.0,11.0,1.0,55.0,1,1,0,0,1,3,0,0,0,0,0,0,0,0
35.110448299999995,-85.2328074,8,543,314.0,4.0,2.0,16.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.35,33.65,0.81,0.0,38.94,4.46,10.0,0,1008.4,2.0,11.0,1.0,55.0,1,1,0,0,1,3,0,0,0,0,0,0,0,0
35.110448299999995,-85.2328074,12,543,314.0,4.0,2.0,16.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.05,24.84,0.39,0.0,48.68,8.42,10.0,2,1008.1,2.0,11.0,1.0,55.0,1,1,0,0,1,3,0,0,0,0,0,0,0,0
35.110448299999995,-85.2328074,16,543,314.0,4.0,2.0,16.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.65,21.12,0.31,0.0,50.46,12.88,10.0,1,1005.2,2.0,11.0,1.0,55.0,1,1,0,0,1,3,0,0,0,0,0,0,0,0
35.110448299999995,-85.21810391,0,544,83.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.65,36.43,0.77,0.0,43.11,5.74,10.0,0,1008.0,3.0,0.0,2.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.21810391,8,544,83.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.37,33.3,0.8,0.0004,38.89,4.45,10.0,0,1008.3,3.0,0.0,2.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.21810391,12,544,83.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.05,23.8,0.38,0.0,47.93,8.44,10.0,2,1008.0,3.0,0.0,2.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.21810391,16,544,83.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.64,20.49,0.31,0.0,50.13,12.93,10.0,1,1005.2,3.0,0.0,2.0,40.0,1,4,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.21075217,0,545,20.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.64,36.27,0.77,0.0,42.86,5.76,10.0,0,1008.1,3.0,1.0,8.0,30.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.21075217,8,545,20.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.38,33.26,0.8,0.0008,38.79,4.45,10.0,0,1008.3,3.0,1.0,8.0,30.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.21075217,12,545,20.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.06,24.0,0.39,0.0,47.97,8.42,10.0,2,1008.1,3.0,1.0,8.0,30.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.21075217,16,545,20.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.64,20.49,0.31,0.0013,50.09,12.93,10.0,1,1005.2,3.0,1.0,8.0,30.0,1,5,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.20340042,0,546,0.0,2.0,2.0,18.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.64,36.54,0.77,0.0,43.35,5.8,10.0,0,1008.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.20340042,8,546,0.0,2.0,2.0,18.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.38,33.6,0.8,0.0009,39.25,4.43,10.0,0,1008.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.20340042,12,546,0.0,2.0,2.0,18.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.06,23.72,0.38,0.0,48.02,8.46,10.0,2,1008.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.20340042,16,546,0.0,2.0,2.0,18.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.64,20.32,0.3,0.0015,50.29,12.97,10.0,1,1005.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.18134519,0,547,0.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.63,36.4,0.76,0.0,43.47,5.9,10.0,0,1008.1,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.18134519,8,547,0.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.41,33.79,0.8,0.0014,39.49,4.42,10.0,0,1008.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.18134519,12,547,0.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.06,23.6,0.38,0.0,47.9,8.42,10.0,2,1008.0,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.18134519,16,547,0.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.62,19.96,0.3,0.0021,50.2,13.01,10.0,1,1005.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.17399344,0,548,19.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.63,35.99,0.76,0.0,42.96,5.95,10.0,0,1008.1,3.0,0.0,0.0,-1.0,1,5,0,0,1,1,0,0,0,0,0,0,0,0
35.110448299999995,-85.17399344,8,548,19.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.42,33.6,0.8,0.0015,39.21,4.4,10.0,0,1008.3,3.0,0.0,0.0,-1.0,1,5,0,0,1,1,0,0,0,0,0,0,0,0
35.110448299999995,-85.17399344,12,548,19.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.06,23.8,0.38,0.0,48.0,8.44,10.0,2,1008.0,3.0,0.0,0.0,-1.0,1,5,0,0,1,1,0,0,0,0,0,0,0,0
35.110448299999995,-85.17399344,16,548,19.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.62,20.03,0.3,0.0021,50.32,13.05,10.0,1,1005.2,3.0,0.0,0.0,-1.0,1,5,0,0,1,1,0,0,0,0,0,0,0,0
35.11469283,-85.1666417,0,549,21.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.62,35.55,0.77,0.0,42.26,5.98,10.0,0,1008.3,3.0,0.0,0.0,-1.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.1666417,8,549,21.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.42,33.51,0.81,0.0016,38.91,4.41,10.0,0,1008.3,3.0,0.0,0.0,-1.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.1666417,12,549,21.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.07,24.38,0.39,0.0,48.21,8.41,10.0,2,1008.2,3.0,0.0,0.0,-1.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.1666417,16,549,21.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.62,20.09,0.3,0.0022,50.25,13.05,10.0,1,1005.2,3.0,0.0,0.0,-1.0,1,6,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.15928996,0,550,37.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.62,35.25,0.77,0.0,42.0,6.03,10.0,0,1008.3,3.0,0.0,0.0,-1.0,1,11,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.15928996,8,550,37.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.43,33.59,0.81,0.0016,38.94,4.39,10.0,0,1008.3,3.0,0.0,0.0,-1.0,1,11,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.15928996,12,550,37.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.07,24.45,0.39,0.0,48.29,8.42,10.0,2,1008.2,3.0,0.0,0.0,-1.0,1,11,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.15928996,16,550,37.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.61,20.0,0.3,0.0022,50.31,13.08,10.0,1,1005.2,3.0,0.0,0.0,-1.0,1,11,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.14458647,0,551,54.0,4.0,2.0,14.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.61,35.22,0.76,0.0,42.09,6.11,10.0,0,1008.3,3.0,0.0,3.0,45.0,1,4,0,0,0,0,0,0,0,0,0,0,1,2
35.110448299999995,-85.14458647,8,551,54.0,4.0,2.0,14.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.44,33.75,0.81,0.0018,39.11,4.38,10.0,0,1008.3,3.0,0.0,3.0,45.0,1,4,0,0,0,0,0,0,0,0,0,0,1,2
35.110448299999995,-85.14458647,12,551,54.0,4.0,2.0,14.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.07,24.54,0.39,0.0,48.34,8.39,10.0,2,1008.2,3.0,0.0,3.0,45.0,1,4,0,0,0,0,0,0,0,0,0,0,1,2
35.110448299999995,-85.14458647,16,551,54.0,4.0,2.0,14.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.6,19.94,0.3,0.0023,50.43,13.1,10.0,1,1005.2,3.0,0.0,3.0,45.0,1,4,0,0,0,0,0,0,0,0,0,0,1,2
35.11469283,-85.13723472,0,552,35.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.61,35.1,0.76,0.0,41.98,6.13,10.0,0,1008.3,3.0,1.0,6.0,50.0,1,14,1,2,1,1,0,0,0,0,0,0,0,0
35.11469283,-85.13723472,8,552,35.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.45,33.69,0.81,0.0018,39.04,4.38,10.0,0,1008.3,3.0,1.0,6.0,50.0,1,14,1,2,1,1,0,0,0,0,0,0,0,0
35.11469283,-85.13723472,12,552,35.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.07,24.56,0.39,0.0,48.22,8.35,10.0,2,1008.2,3.0,1.0,6.0,50.0,1,14,1,2,1,1,0,0,0,0,0,0,0,0
35.11469283,-85.13723472,16,552,35.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.6,19.85,0.3,0.0023,50.35,13.11,10.0,1,1005.2,3.0,1.0,6.0,50.0,1,14,1,2,1,1,0,0,0,0,0,0,0,0
35.110448299999995,-85.12988298,0,553,43.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.6,34.81,0.76,0.0,41.76,6.18,10.0,0,1008.3,3.0,0.0,1.0,45.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.12988298,8,553,43.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.46,33.47,0.81,0.0019,38.84,4.36,10.0,0,1008.3,3.0,0.0,1.0,45.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.12988298,12,553,43.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.07,24.34,0.39,0.0,48.07,8.34,10.0,2,1008.3,3.0,0.0,1.0,45.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.12988298,16,553,43.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.6,19.53,0.29,0.0023,50.2,13.12,10.0,1,1005.2,3.0,0.0,1.0,45.0,1,9,1,1,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.12253123,0,554,18.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.6,34.75,0.76,0.0,41.68,6.2,10.0,0,1008.3,3.0,0.0,0.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.12253123,8,554,18.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.47,33.55,0.81,0.002,38.89,4.36,10.0,0,1008.3,3.0,0.0,0.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.12253123,12,554,18.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.07,24.46,0.39,0.0,48.07,8.32,10.0,2,1008.3,3.0,0.0,0.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.11469283,-85.12253123,16,554,18.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.59,19.56,0.3,0.0023,50.22,13.13,10.0,1,1005.2,3.0,0.0,0.0,45.0,1,3,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.11517949,0,555,5.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.59,34.6,0.76,0.0,41.63,6.26,10.0,0,1008.3,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.11517949,8,555,5.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.47,33.32,0.81,0.002,38.71,4.35,10.0,0,1008.3,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.11517949,12,555,5.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.07,24.21,0.39,0.0,47.91,8.32,10.0,2,1008.3,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.11517949,16,555,5.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.59,19.24,0.29,0.0023,50.07,13.16,10.0,1,1005.2,3.0,0.0,0.0,-1.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.05636553,0,556,4.0,,,,0,1,1,4.0,0,0,0,0,1610686800,1,0.56,34.23,0.76,0.0,41.23,6.55,10.0,0,1008.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.05636553,8,556,4.0,,,,0,1,2,4.0,0,0,0,0,1610715600,1,0.53,34.1,0.81,0.0024,39.37,4.28,10.0,0,1008.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.05636553,12,556,4.0,,,,1,0,3,4.0,0,0,0,0,1610730000,1,0.09,24.85,0.4,0.0,48.23,8.26,10.0,2,1008.3,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.110448299999995,-85.05636553,16,556,4.0,,,,0,1,4,4.0,0,0,0,0,1610744400,1,0.56,19.11,0.29,0.0022,50.61,13.27,10.0,1,1005.2,0.0,0.0,0.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.32102834,0,557,69.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.68,36.25,0.78,0.0003,42.8,5.65,10.0,0,1008.1,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.32102834,8,557,69.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.27,33.2,0.83,0.0013,37.89,4.46,10.0,0,1008.4,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.32102834,12,557,69.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.04,24.69,0.4,0.0,47.78,8.21,10.0,2,1008.1,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.32102834,16,557,69.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.65,20.92,0.32,0.0029,49.58,12.63,10.0,1,1005.3,0.0,0.0,0.0,35.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.31367659,0,558,89.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.68,36.49,0.78,0.0003,42.84,5.64,10.0,0,1008.1,2.0,3.0,3.0,40.0,1,2,0,0,1,2,0,0,0,0,0,0,0,0
35.12318189,-85.31367659,8,558,89.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.28,33.63,0.83,0.0013,38.34,4.48,10.0,0,1008.5,2.0,3.0,3.0,40.0,1,2,0,0,1,2,0,0,0,0,0,0,0,0
35.12318189,-85.31367659,12,558,89.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.04,25.21,0.4,0.0,48.2,8.23,10.0,2,1008.1,2.0,3.0,3.0,40.0,1,2,0,0,1,2,0,0,0,0,0,0,0,0
35.12318189,-85.31367659,16,558,89.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.65,21.4,0.32,0.0029,49.95,12.64,10.0,1,1005.2,2.0,3.0,3.0,40.0,1,2,0,0,1,2,0,0,0,0,0,0,0,0
35.11893736,-85.30632485,0,559,33.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.68,36.54,0.78,0.0003,42.82,5.64,10.0,0,1008.1,5.0,1.0,2.0,25.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.30632485,8,559,33.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.28,33.72,0.83,0.0012,38.53,4.48,10.0,0,1008.5,5.0,1.0,2.0,25.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.30632485,12,559,33.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.04,25.28,0.4,0.0,48.4,8.25,10.0,2,1008.1,5.0,1.0,2.0,25.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.30632485,16,559,33.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.65,21.47,0.32,0.0028,50.13,12.69,10.0,1,1005.2,5.0,1.0,2.0,25.0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.29897311,0,560,114.0,4.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.68,36.44,0.78,0.0003,42.73,5.63,10.0,0,1008.1,3.0,0.0,2.0,25.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.12318189,-85.29897311,8,560,114.0,4.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.29,33.48,0.83,0.0012,38.26,4.49,10.0,0,1008.4,3.0,0.0,2.0,25.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.12318189,-85.29897311,12,560,114.0,4.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.04,25.03,0.4,0.0,48.11,8.26,10.0,2,1008.1,3.0,0.0,2.0,25.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.12318189,-85.29897311,16,560,114.0,4.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.65,21.31,0.32,0.0028,49.86,12.69,10.0,1,1005.2,3.0,0.0,2.0,25.0,1,5,0,0,0,0,0,0,0,0,0,0,1,2
35.11893736,-85.27691787,0,561,95.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.67,36.38,0.78,0.0002,42.63,5.61,10.0,0,1008.1,3.0,1.0,11.0,40.0,1,10,0,0,0,0,0,0,0,0,0,0,1,4
35.11893736,-85.27691787,8,561,95.0,2.0,2.0,19.0,1,0,2,4.0,0,0,0,0,1610715600,1,0.31,33.35,0.82,0.0011,38.28,4.5,10.0,0,1008.4,3.0,1.0,11.0,40.0,1,10,0,0,0,0,0,0,0,0,0,0,1,4
35.11893736,-85.27691787,12,561,95.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.04,24.83,0.4,0.0,48.12,8.3,10.0,2,1008.1,3.0,1.0,11.0,40.0,1,10,0,0,0,0,0,0,0,0,0,0,1,4
35.11893736,-85.27691787,16,561,95.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,21.22,0.32,0.0025,49.88,12.76,10.0,1,1005.2,3.0,1.0,11.0,40.0,1,10,0,0,0,0,0,0,0,0,0,0,1,4
35.12318189,-85.26956613,0,562,33.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.67,36.43,0.79,0.0002,42.59,5.6,10.0,0,1008.1,3.0,0.0,10.0,30.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.26956613,8,562,33.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.31,33.47,0.82,0.0011,38.41,4.51,10.0,0,1008.4,3.0,0.0,10.0,30.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.26956613,12,562,33.0,2.0,2.0,19.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.04,25.0,0.4,0.0,48.22,8.3,10.0,2,1008.1,3.0,0.0,10.0,30.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.26956613,16,562,33.0,2.0,2.0,19.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,21.39,0.32,0.0024,49.97,12.75,10.0,1,1005.2,3.0,0.0,10.0,30.0,1,4,1,1,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.26221438,0,563,242.0,2.0,2.0,16.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.66,36.44,0.79,0.0,42.58,5.6,10.0,0,1008.1,3.0,1.0,17.0,40.0,1,12,1,2,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.26221438,8,563,242.0,2.0,2.0,16.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.32,33.55,0.82,0.001,38.59,4.5,10.0,0,1008.4,3.0,1.0,17.0,40.0,1,12,1,2,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.26221438,12,563,242.0,2.0,2.0,16.0,1,0,3,4.0,0,0,0,0,1610730000,1,0.04,25.05,0.4,0.0,48.41,8.32,10.0,2,1008.1,3.0,1.0,17.0,40.0,1,12,1,2,0,0,0,0,0,0,0,0,0,0
35.11893736,-85.26221438,16,563,242.0,2.0,2.0,16.0,0,1,4,4.0,0,0,0,0,1610744400,1,0.66,21.44,0.32,0.0021,50.15,12.77,10.0,1,1005.2,3.0,1.0,17.0,40.0,1,12,1,2,0,0,0,0,0,0,0,0,0,0
35.12318189,-85.25486264,0,564,88.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1610686800,1,0.66,36.46,0.79,0.0,42.53,5.58,10.0,0,1008.1,3.0,1.0,16.0,30.0,1,15,0,0,1,1,0,0,0,0,0,0,1,2
35.12318189,-85.25486264,8,564,88.0,2.0,2.0,19.0,0,1,2,4.0,0,0,0,0,1610715600,1,0.33,33.61,0.82,0.0009,38.65,4.51,10.0,0,1008.4,3.0,1.0,16.0,30.0,1,15,0,0,1,1,0,0,0,0,0,0,1,2
