Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount,speedMode
35.14440455,-85.27691787,8,621,65.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,45.92,1.0,0.0464,45.92,4.24,2.5869999999999997,0,1013.4,3.0,0.0,2.0,35.0
35.14440455,-85.27691787,12,621,65.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.64,1.0,0.0307,49.64,5.79,3.8989999999999996,3,1011.4,3.0,0.0,2.0,35.0
35.14440455,-85.27691787,16,621,65.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1611608400,1,1.0,55.76,1.0,0.0128,55.76,8.47,7.084,1,1008.2,3.0,0.0,2.0,35.0
35.14864908,-85.26956613,0,622,43.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,43.04,0.86,0.0059,46.99,5.86,10.0,0,1017.6,3.0,0.0,14.0,40.0
35.14864908,-85.26956613,8,622,43.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,45.89,1.0,0.0474,45.89,4.21,2.525,0,1013.4,3.0,0.0,14.0,40.0
35.14864908,-85.26956613,12,622,43.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.57,1.0,0.0303,49.57,5.8,3.8760000000000003,3,1011.4,3.0,0.0,14.0,40.0
35.14864908,-85.26956613,16,622,43.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1611608400,1,1.0,55.56,1.0,0.0129,55.56,8.48,7.0,1,1008.2,3.0,0.0,14.0,40.0
35.14440455,-85.26221438,0,623,114.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.98,0.86,0.0056,46.97,5.84,10.0,0,1017.6,3.0,1.0,13.0,35.0
35.14440455,-85.26221438,8,623,114.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,45.87,1.0,0.0503,45.87,4.16,2.6310000000000002,0,1013.4,3.0,1.0,13.0,35.0
35.14440455,-85.26221438,12,623,114.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.57,1.0,0.0291,49.57,5.76,3.917,3,1011.4,3.0,1.0,13.0,35.0
35.14440455,-85.26221438,16,623,114.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.6,1.0,0.0125,55.6,8.47,7.0489999999999995,1,1008.3,3.0,1.0,13.0,35.0
35.14864908,-85.25486264,0,624,155.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.84,0.86,0.0053,46.9,5.93,10.0,0,1017.6,3.0,1.0,2.0,45.0
35.14864908,-85.25486264,8,624,155.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,45.76,1.0,0.0509,45.76,4.13,2.5669999999999997,0,1013.4,3.0,1.0,2.0,45.0
35.14864908,-85.25486264,12,624,155.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.52,1.0,0.0287,49.52,5.77,3.8939999999999997,3,1011.4,3.0,1.0,2.0,45.0
35.14864908,-85.25486264,16,624,155.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.67,1.0,0.0126,55.67,8.47,6.96,1,1008.3,3.0,1.0,2.0,45.0
35.14440455,-85.24751089,0,625,649.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.83,0.86,0.005,46.93,5.9,10.0,0,1017.6,1.0,0.0,6.0,45.0
35.14440455,-85.24751089,8,625,649.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,45.76,1.0,0.0541,45.76,4.1,2.702,0,1013.4,1.0,0.0,6.0,45.0
35.14440455,-85.24751089,12,625,649.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.54,1.0,0.0276,49.54,5.74,3.9389999999999996,3,1011.4,1.0,0.0,6.0,45.0
35.14440455,-85.24751089,16,625,649.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.82,1.0,0.0122,55.82,8.48,7.034,1,1008.3,1.0,0.0,6.0,45.0
35.14864908,-85.24015915,0,626,76.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.77,0.85,0.0049,46.93,5.99,10.0,0,1017.6,3.0,1.0,4.0,35.0
35.14864908,-85.24015915,8,626,76.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,45.77,1.0,0.0539,45.77,4.14,2.7110000000000003,0,1013.4,3.0,1.0,4.0,35.0
35.14864908,-85.24015915,12,626,76.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.53,1.0,0.0275,49.53,5.79,3.929,3,1011.4,3.0,1.0,4.0,35.0
35.14864908,-85.24015915,16,626,76.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.88,1.0,0.0122,55.88,8.54,6.9979999999999976,1,1008.3,3.0,1.0,4.0,35.0
35.14440455,-85.2328074,0,627,196.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.78,0.85,0.0047,47.0,5.96,10.0,0,1017.6,3.0,1.0,6.0,45.0
35.14440455,-85.2328074,8,627,196.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,45.84,1.0,0.0566,45.84,4.15,2.898,0,1013.4,3.0,1.0,6.0,45.0
35.14440455,-85.2328074,12,627,196.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.59,1.0,0.0266,49.59,5.8,3.98,3,1011.5,3.0,1.0,6.0,45.0
35.14440455,-85.2328074,16,627,196.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.98,1.0,0.0116,55.98,8.59,7.109,1,1008.3,3.0,1.0,6.0,45.0
35.14864908,-85.22545566,0,628,121.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.71,0.85,0.0047,46.98,6.04,10.0,0,1017.6,3.0,1.0,2.0,45.0
35.14864908,-85.22545566,8,628,121.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,45.85,1.0,0.0552,45.85,4.18,2.908,0,1013.4,3.0,1.0,2.0,45.0
35.14864908,-85.22545566,12,628,121.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.59,1.0,0.0267,49.59,5.85,3.9730000000000003,3,1011.5,3.0,1.0,2.0,45.0
35.14864908,-85.22545566,16,628,121.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.96,1.0,0.0117,55.96,8.65,7.077000000000001,1,1008.3,3.0,1.0,2.0,45.0
35.14440455,-85.21810391,0,629,81.0,4.0,2.0,14.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.69,0.85,0.0045,47.02,6.02,10.0,0,1017.6,1.0,0.0,0.0,45.0
35.14440455,-85.21810391,8,629,81.0,4.0,2.0,14.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,45.91,1.0,0.0567,45.91,4.2,3.096,0,1013.4,1.0,0.0,0.0,45.0
35.14440455,-85.21810391,12,629,81.0,4.0,2.0,14.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.65,1.0,0.0259,49.65,5.85,4.024,3,1011.5,1.0,0.0,0.0,45.0
35.14440455,-85.21810391,16,629,81.0,4.0,2.0,14.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.99,1.0,0.0113,55.99,8.69,7.186,1,1008.3,1.0,0.0,0.0,45.0
35.14864908,-85.21075217,0,630,102.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.62,0.85,0.0045,46.99,6.09,10.0,0,1017.6,3.0,0.0,3.0,15.0
35.14864908,-85.21075217,8,630,102.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,45.91,1.0,0.0545,45.91,4.22,3.1060000000000003,0,1013.4,3.0,0.0,3.0,15.0
35.14864908,-85.21075217,12,630,102.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.65,1.0,0.0262,49.65,5.91,4.019,3,1011.5,3.0,0.0,3.0,15.0
35.14864908,-85.21075217,16,630,102.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.96,1.0,0.0115,55.96,8.76,7.1579999999999995,1,1008.3,3.0,0.0,3.0,15.0
35.14440455,-85.20340042,0,631,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.58,0.84,0.0044,47.02,6.08,10.0,0,1017.6,3.0,1.0,5.0,40.0
35.14440455,-85.20340042,8,631,37.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.03,1.0,0.0544,46.03,4.25,3.2969999999999997,0,1013.5,3.0,1.0,5.0,40.0
35.14440455,-85.20340042,12,631,37.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.68,1.0,0.0257,49.68,5.92,4.069,3,1011.5,3.0,1.0,5.0,40.0
35.14440455,-85.20340042,16,631,37.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.69,1.0,0.0113,55.69,8.8,7.265,1,1008.3,3.0,1.0,5.0,40.0
35.14864908,-85.19604868,0,632,48.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.54,0.84,0.0045,47.04,6.15,10.0,0,1017.6,3.0,0.0,7.0,35.0
35.14864908,-85.19604868,8,632,48.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.08,1.0,0.0522,46.08,4.27,3.307,0,1013.5,3.0,0.0,7.0,35.0
35.14864908,-85.19604868,12,632,48.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.66,1.0,0.026000000000000002,49.66,5.97,4.067,3,1011.5,3.0,0.0,7.0,35.0
35.14864908,-85.19604868,16,632,48.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.51,1.0,0.0116,55.51,8.88,7.2410000000000005,1,1008.3,3.0,0.0,7.0,35.0
35.14440455,-85.18869693,0,633,15.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.58,0.84,0.0044,47.2,6.15,10.0,0,1017.6,4.0,2.0,13.0,30.0
35.14440455,-85.18869693,8,633,15.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.12,1.0,0.0513,46.12,4.3,3.5,0,1013.5,4.0,2.0,13.0,30.0
35.14440455,-85.18869693,12,633,15.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.78,1.0,0.0256,49.78,5.98,4.117,3,1011.5,4.0,2.0,13.0,30.0
35.14440455,-85.18869693,16,633,15.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.53,1.0,0.0115,55.53,8.92,7.347,1,1008.4,4.0,2.0,13.0,30.0
35.14864908,-85.18134519,0,634,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.49,0.84,0.0045,47.12,6.21,10.0,0,1017.6,3.0,0.0,0.0,30.0
35.14864908,-85.18134519,8,634,6.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.11,1.0,0.0495,46.11,4.32,3.51,0,1013.5,3.0,0.0,0.0,30.0
35.14864908,-85.18134519,12,634,6.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.77,1.0,0.0259,49.77,6.03,4.117,3,1011.5,3.0,0.0,0.0,30.0
35.14864908,-85.18134519,16,634,6.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.62,1.0,0.0116,55.62,8.99,7.3260000000000005,1,1008.4,3.0,0.0,0.0,30.0
35.14440455,-85.17399344,0,635,1.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.65,0.83,0.0044,47.51,6.22,10.0,0,1017.6,3.0,0.0,0.0,-1.0
35.14440455,-85.17399344,8,635,1.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.11,1.0,0.0483,46.11,4.36,3.7060000000000004,0,1013.5,3.0,0.0,0.0,-1.0
35.14440455,-85.17399344,12,635,1.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,50.05,1.0,0.0256,50.05,6.05,4.168,3,1011.5,3.0,0.0,0.0,-1.0
35.14440455,-85.17399344,16,635,1.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.75,1.0,0.0116,55.75,9.04,7.431,1,1008.4,3.0,0.0,0.0,-1.0
35.15289362,-85.29162136,0,636,21.0,4.0,2.0,12.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,43.3,0.87,0.0068,47.07,5.8,10.0,0,1017.6,0.0,0.0,0.0,65.0
35.15289362,-85.29162136,8,636,21.0,4.0,2.0,12.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,45.99,1.0,0.0425,45.99,4.33,2.381,0,1013.3,0.0,0.0,0.0,65.0
35.15289362,-85.29162136,12,636,21.0,4.0,2.0,12.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.62,1.0,0.033,49.62,5.86,3.8160000000000003,3,1011.4,0.0,0.0,0.0,65.0
35.15289362,-85.29162136,16,636,21.0,4.0,2.0,12.0,0,0,4,0.0,0,1,1,0,1611608400,1,1.0,55.62,1.0,0.0132,55.62,8.49,7.004,1,1008.2,0.0,0.0,0.0,65.0
35.15713815,-85.28426962,0,637,25.0,2.0,2.0,18.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,43.13,0.86,0.0065,46.95,5.89,10.0,0,1017.6,3.0,0.0,4.0,65.0
35.15713815,-85.28426962,8,637,25.0,2.0,2.0,18.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,45.85,1.0,0.0435,45.85,4.29,2.318,0,1013.3,3.0,0.0,4.0,65.0
35.15713815,-85.28426962,12,637,25.0,2.0,2.0,18.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.59,1.0,0.0326,49.59,5.87,3.793,3,1011.4,3.0,0.0,4.0,65.0
35.15713815,-85.28426962,16,637,25.0,2.0,2.0,18.0,0,0,4,0.0,0,1,1,0,1611608400,1,1.0,55.79,1.0,0.0133,55.79,8.5,6.92,1,1008.2,3.0,0.0,4.0,65.0
35.15289362,-85.27691787,0,638,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,43.07,0.86,0.0062,46.95,5.88,10.0,0,1017.6,3.0,0.0,2.0,25.0
35.15289362,-85.27691787,8,638,5.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,45.84,1.0,0.0453,45.84,4.25,2.42,0,1013.4,3.0,0.0,2.0,25.0
35.15289362,-85.27691787,12,638,5.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.59,1.0,0.0315,49.59,5.84,3.8339999999999996,3,1011.4,3.0,0.0,2.0,25.0
35.15289362,-85.27691787,16,638,5.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1611608400,1,1.0,55.78,1.0,0.0131,55.78,8.49,6.9570000000000025,1,1008.2,3.0,0.0,2.0,25.0
35.15713815,-85.26956613,0,639,11.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.95,0.86,0.0059,46.89,5.97,10.0,0,1017.6,3.0,0.0,6.0,45.0
35.15713815,-85.26956613,8,639,11.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,45.78,1.0,0.0464,45.78,4.22,2.354,0,1013.4,3.0,0.0,6.0,45.0
35.15713815,-85.26956613,12,639,11.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.52,1.0,0.031,49.52,5.84,3.8110000000000004,3,1011.4,3.0,0.0,6.0,45.0
35.15713815,-85.26956613,16,639,11.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1611608400,1,1.0,55.68,1.0,0.0132,55.68,8.49,6.8660000000000005,1,1008.2,3.0,0.0,6.0,45.0
35.15289362,-85.26221438,0,640,2.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.91,0.86,0.0056,46.92,5.95,10.0,0,1017.6,3.0,0.0,1.0,30.0
35.15289362,-85.26221438,8,640,2.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,45.82,1.0,0.0484,45.82,4.18,2.459,0,1013.4,3.0,0.0,1.0,30.0
35.15289362,-85.26221438,12,640,2.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.51,1.0,0.0299,49.51,5.81,3.853,3,1011.4,3.0,0.0,1.0,30.0
35.15289362,-85.26221438,16,640,2.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.51,1.0,0.0129,55.51,8.48,6.91,1,1008.2,3.0,0.0,1.0,30.0
35.15713815,-85.25486264,0,641,19.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.77,0.86,0.0054,46.84,6.04,10.0,0,1017.6,2.0,1.0,3.0,15.0
35.15713815,-85.25486264,8,641,19.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,45.73,1.0,0.0494,45.73,4.15,2.391,0,1013.4,2.0,1.0,3.0,15.0
35.15713815,-85.25486264,12,641,19.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.45,1.0,0.0294,49.45,5.82,3.8289999999999997,3,1011.4,2.0,1.0,3.0,15.0
35.15713815,-85.25486264,16,641,19.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.48,1.0,0.013000000000000001,55.48,8.48,6.813,1,1008.2,2.0,1.0,3.0,15.0
35.15289362,-85.24751089,0,642,616.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.75,0.86,0.0051,46.86,6.02,10.0,0,1017.6,3.0,1.0,7.0,45.0
35.15289362,-85.24751089,8,642,616.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,45.7,1.0,0.0514,45.7,4.13,2.525,0,1013.4,3.0,1.0,7.0,45.0
35.15289362,-85.24751089,12,642,616.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.47,1.0,0.0284,49.47,5.79,3.8760000000000003,3,1011.4,3.0,1.0,7.0,45.0
35.15289362,-85.24751089,16,642,616.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.72,1.0,0.0127,55.72,8.49,6.885,1,1008.3,3.0,1.0,7.0,45.0
35.15713815,-85.24015915,0,643,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.68,0.85,0.005,46.84,6.09,10.0,0,1017.6,3.0,1.0,5.0,35.0
35.15713815,-85.24015915,8,643,18.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,45.7,1.0,0.0522,45.7,4.15,2.533,0,1013.4,3.0,1.0,5.0,35.0
35.15713815,-85.24015915,12,643,18.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.47,1.0,0.0281,49.47,5.84,3.866,3,1011.4,3.0,1.0,5.0,35.0
35.15713815,-85.24015915,16,643,18.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.7,1.0,0.0125,55.7,8.55,6.851,1,1008.3,3.0,1.0,5.0,35.0
35.15289362,-85.2328074,0,644,2.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.72,0.85,0.0048,46.93,6.06,10.0,0,1017.6,0.0,0.0,0.0,-1.0
35.15289362,-85.2328074,8,644,2.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,45.78,1.0,0.0537,45.78,4.16,2.72,0,1013.4,0.0,0.0,0.0,-1.0
35.15289362,-85.2328074,12,644,2.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.53,1.0,0.0274,49.53,5.84,3.9210000000000003,3,1011.4,0.0,0.0,0.0,-1.0
35.15289362,-85.2328074,16,644,2.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.92,1.0,0.0121,55.92,8.6,6.965,1,1008.3,0.0,0.0,0.0,-1.0
35.15713815,-85.22545566,0,645,33.0,1.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.65,0.85,0.0047,46.91,6.13,10.0,0,1017.6,0.0,0.0,0.0,15.0
35.15713815,-85.22545566,8,645,33.0,1.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,45.78,1.0,0.0539,45.78,4.19,2.728,0,1013.4,0.0,0.0,0.0,15.0
35.15713815,-85.22545566,12,645,33.0,1.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.52,1.0,0.0272,49.52,5.89,3.9139999999999997,3,1011.4,0.0,0.0,0.0,15.0
35.15713815,-85.22545566,16,645,33.0,1.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.92,1.0,0.012,55.92,8.66,6.935,1,1008.3,0.0,0.0,0.0,15.0
35.15289362,-85.21810391,0,646,123.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.63,0.85,0.0046,46.95,6.11,10.0,0,1017.6,1.0,2.0,2.0,45.0
35.15289362,-85.21810391,8,646,123.0,2.0,2.0,16.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,45.85,1.0,0.0543,45.85,4.21,2.9160000000000004,0,1013.4,1.0,2.0,2.0,45.0
35.15289362,-85.21810391,12,646,123.0,2.0,2.0,16.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.59,1.0,0.0267,49.59,5.9,3.967,3,1011.5,1.0,2.0,2.0,45.0
35.15289362,-85.21810391,16,646,123.0,2.0,2.0,16.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.93,1.0,0.0117,55.93,8.71,7.047999999999999,1,1008.3,1.0,2.0,2.0,45.0
35.15713815,-85.21075217,0,647,36.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.57,0.85,0.0046,46.94,6.17,10.0,0,1017.6,2.0,5.0,4.0,30.0
35.15713815,-85.21075217,8,647,36.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,45.85,1.0,0.0538,45.85,4.23,2.924,0,1013.4,2.0,5.0,4.0,30.0
35.15713815,-85.21075217,12,647,36.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.58,1.0,0.0266,49.58,5.94,3.963,3,1011.5,2.0,5.0,4.0,30.0
35.15713815,-85.21075217,16,647,36.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.93,1.0,0.0117,55.93,8.78,7.021,1,1008.3,2.0,5.0,4.0,30.0
35.15289362,-85.20340042,0,648,142.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.53,0.85,0.0045,46.96,6.16,10.0,0,1017.6,1.0,0.0,3.0,45.0
35.15289362,-85.20340042,8,648,142.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,45.92,1.0,0.0531,45.92,4.25,3.115,0,1013.5,1.0,0.0,3.0,45.0
35.15289362,-85.20340042,12,648,142.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.64,1.0,0.0263,49.64,5.95,4.016,3,1011.5,1.0,0.0,3.0,45.0
35.15289362,-85.20340042,16,648,142.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.86,1.0,0.0116,55.86,8.83,7.1320000000000014,1,1008.3,1.0,0.0,3.0,45.0
35.15713815,-85.19604868,0,649,93.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.46,0.84,0.0045,46.94,6.21,10.0,0,1017.6,3.0,1.0,8.0,45.0
35.15713815,-85.19604868,8,649,93.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,45.96,1.0,0.0521,45.96,4.27,3.122,0,1013.5,3.0,1.0,8.0,45.0
35.15713815,-85.19604868,12,649,93.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.61,1.0,0.0264,49.61,5.99,4.013,3,1011.5,3.0,1.0,8.0,45.0
35.15713815,-85.19604868,16,649,93.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.64,1.0,0.0116,55.64,8.89,7.108,1,1008.3,3.0,1.0,8.0,45.0
35.15289362,-85.18869693,0,650,11.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,42.52,0.84,0.0045,47.07,6.21,10.0,0,1017.6,4.0,0.0,9.0,25.0
35.15289362,-85.18869693,8,650,11.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.12,1.0,0.0508,46.12,4.29,3.315,0,1013.5,4.0,0.0,9.0,25.0
35.15289362,-85.18869693,12,650,11.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.63,1.0,0.0261,49.63,6.01,4.066,3,1011.5,4.0,0.0,9.0,25.0
35.15289362,-85.18869693,16,650,11.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1611608400,1,1.0,55.36,1.0,0.0116,55.36,8.94,7.218,1,1008.3,4.0,0.0,9.0,25.0
35.16138268,-85.29162136,0,651,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,43.32,0.86,0.0068,47.14,5.91,10.0,0,1017.6,0.0,0.0,0.0,-1.0
35.16138268,-85.29162136,8,651,0.0,2.0,2.0,19.0,0,0,2,0.0,0,1,1,0,1611579600,1,1.0,46.02,1.0,0.0421,46.02,4.33,2.218,0,1013.3,0.0,0.0,0.0,-1.0
35.16138268,-85.29162136,12,651,0.0,2.0,2.0,19.0,0,0,3,0.0,0,1,1,0,1611594000,1,1.0,49.5,1.0,0.0338,49.5,5.9,3.7510000000000003,3,1011.3,0.0,0.0,0.0,-1.0
35.16138268,-85.29162136,16,651,0.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1611608400,1,1.0,55.17,1.0,0.0135,55.17,8.51,6.89,1,1008.2,0.0,0.0,0.0,-1.0
35.16562721,-85.28426962,0,652,20.0,4.0,2.0,12.0,0,1,1,0.0,0,0,0,0,1611550800,1,0.99,43.08,0.86,0.0065,46.91,6.0,10.0,0,1017.6,0.0,0.0,0.0,65.0
